source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi47\in9_mzi47_v_10.0_o1.csv,0.00042446997789684213,1.1855135884284928e-07,0.000423982186,0.000424740312,0.02792926826774555,475,68.495,144.5042194092827
