source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi5\in9_mzi5_v_7.0_o0.csv,2.4543307829963233e-05,2.2236479775780512e-07,2.41857579e-05,2.50903031e-05,0.9060098960513191,544,80.632,148.49355432780848
