source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi12\in9_mzi12_v_5.0_o1.csv,0.0003918172188434782,1.327253695237605e-07,0.000391464302,0.000392133254,0.033874307493561476,460,72.978,158.99346405228758
