source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi41\in9_mzi41_v_3.0_o1.csv,0.00041555573579487177,2.551170609109875e-07,0.000414891227,0.000416100549,0.06139177947405817,429,61.609,143.94626168224298
