source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi46\in9_mzi46_v_0.0_o0.csv,3.454326917449664e-05,5.023697371771272e-07,3.37505226e-05,3.52441493e-05,1.454320187934116,447,64.817,145.32959641255604
