source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi45\in9_mzi45_v_2.0_o1.csv,0.0004237426758899083,1.893830390113783e-07,0.000423256017,0.000424102502,0.04469293507283688,436,62.514,143.7103448275862
