source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi22\in9_mzi22_v_4.0_o1.csv,0.0004130295593582343,3.559748496886521e-07,0.000412090914,0.000413807313,0.08618628900114708,589,92.945,158.06972789115648
