source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi0\in9_mzi0_v_4.0_o1.csv,5.8887205012997905e-05,1.1334954373695015e-08,5.88410185e-05,5.8927526e-05,0.019248586125276454,477,68.59,144.0966386554622
