source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi8\in9_mzi8_v_10.0_o1.csv,0.00038306951426222226,4.7346612838658737e-07,0.000380989572,0.000384292187,0.12359796610243591,450,64.657,144.0022271714922
