source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi37\in9_mzi37_v_2.0_o1.csv,0.000417381231498471,5.117620934301757e-07,0.000416129449,0.000418281939,0.12261262721202414,327,63.969,196.22392638036808
