source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi8\in9_mzi8_v_4.0_o0.csv,3.2468675350649354e-05,1.1031575241422589e-07,3.21522421e-05,3.26964073e-05,0.33976055759238,462,66.599,144.46637744034706
