source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi43\in9_mzi43_v_3.0_o0.csv,3.0962131817741936e-05,1.0272467717915145e-07,3.07492919e-05,3.11868971e-05,0.3317752078049358,434,67.823,156.635103926097
