source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi45\in9_mzi45_v_8.0_o0.csv,2.7740919395204793e-05,3.570524523575203e-08,2.76570008e-05,2.78271509e-05,0.12870966793524488,1001,156.82,156.82
