source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi31\in9_mzi31_v_4.0_o1.csv,0.0004225984456294416,2.2475744841714108e-07,0.00042212088,0.000423214544,0.05318463679684738,591,92.614,156.9728813559322
