source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi8\in9_mzi8_v_9.0_o0.csv,2.7820066271100916e-05,5.307937256903879e-08,2.76620594e-05,2.7932585e-05,0.19079527723547116,436,62.705,144.1494252873563
