source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi30\in9_mzi30_v_6.0_o1.csv,0.00040813276802557544,3.203532335057753e-07,0.000407538872,0.000409256201,0.07849240703106214,391,74.086,189.96410256410257
