source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi1\in9_mzi1_v_10.0_o1.csv,0.0004159489774838095,6.946068923526684e-08,0.00041573192,0.000416106632,0.01669932924356583,525,77.382,147.67557251908397
