source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi27\in9_mzi27_v_3.0_o0.csv,2.9243707869586374e-05,3.674707253943922e-08,2.91711985e-05,2.93220201e-05,0.12565804823148433,411,64.996,158.5268292682927
