source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi12\in9_mzi12_v_5.0_o0.csv,3.1448352681151835e-05,3.529698466833633e-08,3.13366072e-05,3.15402503e-05,0.11223794462687744,382,60.379,158.4750656167979
