source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi17\in9_mzi17_v_8.0_o1.csv,0.0003817103811342975,6.113800011536456e-07,0.000380665588,0.000383287057,0.16016855484434497,484,69.719,144.3457556935818
