source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi19\in9_mzi19_v_4.0_o1.csv,0.00041120364068750003,1.9680325038279902e-07,0.000410832232,0.000411706307,0.04786028889573048,512,74.585,145.95890410958904
