source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi7\in9_mzi7_v_8.0_o0.csv,2.0992804052572707e-05,2.6337499263277116e-07,2.05023152e-05,2.17649922e-05,1.254596536857086,447,64.256,144.07174887892376
