source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi29\in9_mzi29_v_4.0_o0.csv,1.3173691378540772e-05,8.6840038757132e-09,1.3156965e-05,1.31896004e-05,0.06591929039615252,466,71.068,152.83440860215055
