source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi39\in9_mzi39_v_9.0_o1.csv,0.0004073099428936651,3.167209487610215e-07,0.000406781008,0.000408097898,0.07775919893114581,442,63.603,144.22448979591837
