source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi13\in9_mzi13_v_10.0_o1.csv,0.00038272924911659194,3.0617408870979434e-07,0.000382168335,0.00038392315,0.07999756731854157,446,72.425,162.75280898876406
