source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi4\in9_mzi4_v_3.0_o0.csv,3.6582390521720427e-05,3.991847794493671e-08,3.6479305e-05,3.66811328e-05,0.10911938059716332,465,67.292,145.02586206896552
