source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi15\in9_mzi15_v_1.0_o1.csv,0.00041222298003022674,2.876992917790225e-07,0.00041143861,0.00041289482,0.06979215272227828,397,63.603,160.61363636363637
