source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi32\in9_mzi32_v_1.0_o0.csv,3.63385218547993e-05,1.0369472113437e-07,3.6155976e-05,3.65264423e-05,0.28535756503445897,573,89.835,157.0541958041958
