source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi19\in9_mzi19_v_8.0_o1.csv,0.00039597031356550217,4.890381868851228e-07,0.000395060488,0.000396839954,0.12350375018813757,458,66.202,144.8621444201313
