source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi41\in9_mzi41_v_5.0_o0.csv,2.954293204174067e-05,1.340709331155848e-07,2.92792029e-05,2.98106079e-05,0.4538172884335191,563,83.311,148.24021352313167
