source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi19\in9_mzi19_v_1.0_o0.csv,3.649079434556962e-05,5.926156027805267e-08,3.63250147e-05,3.66099885e-05,0.16240139832759676,474,68.293,144.38266384778012
