source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi41\in9_mzi41_v_10.0_o0.csv,2.862732013039443e-05,7.002195701925101e-08,2.84483576e-05,2.87752428e-05,0.24459836512921354,431,62.23,144.72093023255815
