source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi20\in9_mzi20_v_4.0_o1.csv,6.117804122889344e-06,4.456134535775441e-08,6.03952049e-06,6.18203967e-06,0.7283879062265363,488,71.85,147.5359342915811
