source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi23\in9_mzi23_v_3.0_o1.csv,0.0004078524589193207,4.300258938818661e-07,0.000406951323,0.000408648397,0.10543663142826157,471,68.253,145.2191489361702
