source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi21\in9_mzi21_v_5.0_o0.csv,3.127078048214286e-05,4.55027513575521e-08,3.09689058e-05,3.13605378e-05,0.14551204241140187,448,64.646,144.62192393736018
