source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi31\in9_mzi31_v_1.0_o0.csv,3.744886281416666e-05,8.123157543858269e-09,3.74254487e-05,3.74705269e-05,0.021691333016353523,480,73.887,154.2526096033403
