source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi1\in9_mzi1_v_4.0_o1.csv,0.0004216703817095238,2.55799795372303e-08,0.000421584991,0.000421734265,0.006066344862431336,420,60.781,145.0620525059666
