source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi3\in9_mzi3_v_0.0_o1.csv,0.0004134206648259861,1.3903742800715282e-07,0.000413021568,0.000413768023,0.03363098166988711,431,62.064,144.33488372093024
