source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi24\in9_mzi24_v_4.0_o0.csv,1.67726451120614e-05,6.34278417360312e-08,1.66503178e-05,1.69144059e-05,0.37816242645245923,456,65.497,143.94945054945055
