source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi18\in9_mzi18_v_8.0_o0.csv,2.765517899151786e-05,1.5031548024059723e-08,2.76274022e-05,2.77067065e-05,0.05435346496462764,448,64.525,144.35123042505592
