source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi29\in9_mzi29_v_0.0_o1.csv,0.00041696824548699763,1.4665058593443133e-07,0.00041657922,0.000417222735,0.03517068446378954,423,64.894,153.7772511848341
