source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi12\in9_mzi12_v_6.0_o0.csv,2.7218939618491482e-05,3.2119359953942795e-08,2.71478275e-05,2.72999023e-05,0.11800371507537405,411,64.222,156.6390243902439
