source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi22\in9_mzi22_v_3.0_o0.csv,3.442079471391304e-05,5.856015033018463e-09,3.44062501e-05,3.44385953e-05,0.017013015189482058,460,70.776,154.19607843137254
