source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi44\in9_mzi44_v_3.0_o0.csv,2.2727696779904307e-05,6.584883971382756e-08,2.25908188e-05,2.28784247e-05,0.28972948887654426,418,65.98,158.22541966426857
