source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi45\in9_mzi45_v_10.0_o1.csv,0.00041154263610623554,6.211335488214e-07,0.000410334469,0.00041270486,0.15092811639109507,433,62.152,143.87037037037038
