source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi38\in9_mzi38_v_5.0_o1.csv,0.0004203221030692841,1.7496369913938e-07,0.000419980177,0.000420726486,0.04162610004607341,433,62.447,144.55324074074073
