source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi49\in9_mzi49_v_1.0_o0.csv,1.4420539183802818e-05,1.0386680507974799e-07,1.39967042e-05,1.45802233e-05,0.7202699133220444,426,61.212,144.02823529411765
