source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi45\in9_mzi45_v_6.0_o0.csv,2.862222749090909e-05,7.245447053757005e-08,2.84648231e-05,2.88005376e-05,0.2531405725168764,473,68.332,144.77118644067798
