source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi1\in9_mzi1_v_3.0_o0.csv,3.764182032688172e-05,8.031332598511287e-08,3.75161653e-05,3.7773465e-05,0.21336196094575557,465,67.21,144.84913793103448
