source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi35\in9_mzi35_v_4.0_o0.csv,7.1981340303095225e-06,1.7226980597005335e-08,7.16546174e-06,7.23372341e-06,0.23932564362467934,420,61.883,147.69212410501194
