source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi7\in9_mzi7_v_4.0_o0.csv,4.2272717655454544e-05,4.951196125589824e-08,4.21461482e-05,4.24022546e-05,0.11712509628419784,440,63.046,143.6127562642369
