source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi33\in9_mzi33_v_4.0_o1.csv,0.0004134046597035294,1.0745571424416491e-07,0.000413167756,0.000413650734,0.02599286479287053,425,68.099,160.61084905660377
