source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi40\in9_mzi40_v_8.0_o1.csv,0.0002387516031199095,7.6980017068582e-08,0.000238591252,0.000238998007,0.032242722588095005,442,63.681,144.40136054421768
