source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi6\in9_mzi6_v_7.0_o1.csv,0.00039257983195481336,7.550407829918621e-07,0.000390868314,0.000394330156,0.19232796020931833,509,74.303,146.26574803149606
