source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi21\in9_mzi21_v_10.0_o1.csv,0.0004179358653625866,8.575952928482541e-08,0.000417680625,0.000418148149,0.02051978219443393,433,62.744,145.24074074074073
