source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi36\in9_mzi36_v_5.0_o0.csv,3.4147063608373204e-05,1.3553002782796344e-07,3.3922679e-05,3.43948195e-05,0.39690097333795377,418,62.06,148.82494004796163
