source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi35\in9_mzi35_v_9.0_o0.csv,2.5351233815617714e-05,2.6567091018923224e-08,2.52804039e-05,2.54105853e-05,0.10479604745137286,429,63.528,148.42990654205607
