source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi2\in9_mzi2_v_7.0_o1.csv,0.0004249037278760684,4.1002962367620175e-08,0.000424779166,0.000425029371,0.009649941781536804,468,67.598,144.74946466809422
