source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi37\in9_mzi37_v_3.0_o0.csv,3.654355126077844e-05,8.693530266151547e-08,3.63452527e-05,3.67092944e-05,0.23789505853204154,334,60.934,182.98498498498498
