source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi18\in9_mzi18_v_7.0_o0.csv,2.7732744213053096e-05,6.481091074714573e-09,2.77184627e-05,2.7751772e-05,0.0233698152080604,452,65.151,144.4589800443459
