source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi16\in9_mzi16_v_10.0_o0.csv,2.9953577359999998e-05,1.1291289659897915e-08,2.99134244e-05,2.99829717e-05,0.03769596373812866,425,61.596,145.27358490566039
