source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi10\in9_mzi10_v_6.0_o1.csv,0.00041973000218633547,1.6985154834359005e-07,0.000419346703,0.000420117663,0.040466859042443654,483,69.572,144.3402489626556
