source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi47\in9_mzi47_v_4.0_o1.csv,0.00042416816030161947,1.3288733582514327e-07,0.000423865218,0.00042450591,0.03132892759575569,494,71.597,145.22718052738335
