source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi25\in9_mzi25_v_0.0_o0.csv,3.447731523277662e-05,4.154543469820021e-08,3.43269458e-05,3.45371081e-05,0.12050078266739324,479,78.039,163.26150627615064
